1752,VBoxTray.exe,0x71510000,0x12000,MPR.dll,C:\Windows\System32\MPR.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76910000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76560000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x764c0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x77ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x75cf0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x75dd0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76860000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76d40000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x75df0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76c20000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x762f0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x764a0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x76c70000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x74490000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x74dc0000,0xd000,WTSAPI32.DLL,C:\Windows\system32\WTSAPI32.DLL,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x75800000,0x29000,WINSTA.dll,C:\Windows\System32\WINSTA.dll,2017-12-08,20:29:24.000000,UTC,Disabled
1752,VBoxTray.exe,0x70270000,0xf000,VBoxHook.dll,C:\Windows\System32\VBoxHook.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x75790000,0xc000,CRYPTBASE.dll,C:\Windows\System32\CRYPTBASE.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x75720000,0x1b000,SspiCli.dll,C:\Windows\System32\SspiCli.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x752a0000,0x17000,CRYPTSP.dll,C:\Windows\System32\CRYPTSP.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x75030000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x75830000,0xe000,RpcRtRemote.dll,C:\Windows\System32\RpcRtRemote.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x70070000,0x11a000,VBoxMRXNP.dll,C:\Windows\system32\VBoxMRXNP.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x70060000,0x8000,drprov.dll,C:\Windows\System32\drprov.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x6fe90000,0x14000,ntlanman.dll,C:\Windows\System32\ntlanman.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x6fe70000,0x18000,davclnt.dll,C:\Windows\System32\davclnt.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1752,VBoxTray.exe,0x6fe50000,0x8000,DAVHLPR.dll,C:\Windows\System32\DAVHLPR.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x770000,0x8000,svchost.exe,C:\Windows\System32\svchost.exe,N/A,Disabled
1936,svchost.exe,0x77990000,0x142000,-,-,N/A,Disabled
1936,svchost.exe,0x76780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75a00000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x77ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75dd0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x76860000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x76910000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x76560000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x764c0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x764a0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x76c70000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75790000,0xc000,CRYPTBASE.dll,C:\Windows\System32\CRYPTBASE.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75cf0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x6ef60000,0xea000,diagtrack.dll,c:\windows\system32\diagtrack.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75990000,0x17000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x758a0000,0xb000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x76100000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x753d0000,0x17000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75df0000,0x57000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x74120000,0x2f000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x73cc0000,0x58000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x73c70000,0x50000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75a50000,0x121000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x758b0000,0xc000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x74dc0000,0xd000,WTSAPI32.dll,c:\windows\system32\WTSAPI32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x75800000,0x29000,-,-,2017-12-08,20:29:25.000000,UTC,Disabled
1936,svchost.exe,0x73ed0000,0x11000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x73ec0000,0x9000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x75690000,0x19000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x73eb0000,0xf000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x73f40000,0x33000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x75720000,0x1b000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
1936,svchost.exe,0x74dd0000,0x21000,-,-,2017-12-08,20:29:27.000000,UTC,Disabled
1936,svchost.exe,0x76570000,0x45000,-,-,2017-12-08,20:29:27.000000,UTC,Disabled
1936,svchost.exe,0x76c20000,0x35000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x762f0000,0x6000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x74f60000,0x8000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x75260000,0x3c000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x74e10000,0x1c000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x74e00000,0x7000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x72b40000,0xd000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x74da0000,0x12000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x75ba0000,0x27000,-,-,2017-12-08,20:29:28.000000,UTC,Disabled
1936,svchost.exe,0x75120000,0x44000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x6f620000,0x6000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x750a0000,0x41000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x75700000,0x8000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x753f0000,0x39000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x74f70000,0x3d000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x74e70000,0x16000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x752a0000,0x17000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x75030000,0x3b000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x70280000,0x1d000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
1936,svchost.exe,0x70810000,0x6000,-,-,2017-12-08,20:29:32.000000,UTC,Disabled
2000,DictUpdater.ex,0xc90000,0x1f000,DictUpdater.exe,C:\Program,Files\Microsoft,Bing,Dictionary\DictUpdater.exe,N/A,Disabled
2000,DictUpdater.ex,0x77990000,0x142000,-,-,N/A,Disabled
2000,DictUpdater.ex,0x76780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75a00000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x76910000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x76560000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x764c0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x77ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75cf0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75dd0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x76860000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x76d40000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75df0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x76100000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x73cc0000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x73c70000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75a50000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x758b0000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x70810000,0x6000,SensApi.dll,C:\Windows\system32\SensApi.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x759b0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x75c60000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,20:29:25.000000,UTC,Disabled
2000,DictUpdater.ex,0x6eb80000,0xd6000,MSVCR110.dll,C:\Program,Files\Microsoft,Bing,Dictionary\MSVCR110.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x6e990000,0x85000,MSVCP110.dll,C:\Program,Files\Microsoft,Bing,Dictionary\MSVCP110.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75e50000,0x2ab000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x759e0000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x758d0000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x758c0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x74e30000,0x9000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75970000,0x3000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x76c60000,0x3000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x769e0000,0x235000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x759f0000,0x5000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75990000,0x17000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x758a0000,0xb000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x764a0000,0x1f000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x76c70000,0xcd000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75790000,0xc000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75bd0000,0x83000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x761a0000,0x14b000,-,-,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x75980000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,20:29:26.000000,UTC,Disabled
2000,DictUpdater.ex,0x6e640000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x770000,0x8000,svchost.exe,C:\Windows\system32\svchost.exe,N/A,Disabled
284,svchost.exe,0x77990000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
284,svchost.exe,0x76780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x75a00000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x77ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x75dd0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x76860000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x765c0000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x76910000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x76560000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x764c0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x764a0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x76c70000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x75790000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x75cf0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:29:26.000000,UTC,Disabled
284,svchost.exe,0x73ef0000,0xa000,fdrespub.dll,c:\windows\system32\fdrespub.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x727b0000,0x73000,wsdapi.dll,c:\windows\system32\wsdapi.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x76c20000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x762f0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74e10000,0x1c000,IPHLPAPI.DLL,c:\windows\system32\IPHLPAPI.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74e00000,0x7000,WINNSI.DLL,c:\windows\system32\WINNSI.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x725e0000,0xc2000,webservices.dll,c:\windows\system32\webservices.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74ca0000,0x76000,FirewallAPI.dll,c:\windows\system32\FirewallAPI.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74e30000,0x9000,VERSION.dll,c:\windows\system32\VERSION.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x75bd0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x76100000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x73d80000,0x2b000,FunDisc.dll,C:\Windows\system32\FunDisc.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x72d40000,0x14000,ATL.DLL,C:\Windows\system32\ATL.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x75df0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x72b40000,0xd000,dhcpcsvc6.DLL,C:\Windows\system32\dhcpcsvc6.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74da0000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x75260000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x75250000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x70bf0000,0x6000,wshqos.dll,C:\Windows\System32\wshqos.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74d90000,0x5000,wshtcpip.DLL,C:\Windows\system32\wshtcpip.DLL,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x73cc0000,0x58000,WINHTTP.dll,C:\Windows\system32\WINHTTP.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x73c70000,0x50000,webio.dll,C:\Windows\system32\webio.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x717e0000,0xb000,HTTPAPI.dll,C:\Windows\system32\HTTPAPI.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74e40000,0xb000,pcwum.dll,C:\Windows\system32\pcwum.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x73eb0000,0xf000,wkscli.dll,C:\Windows\system32\wkscli.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x73ec0000,0x9000,netutils.dll,C:\Windows\system32\netutils.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x6ec60000,0x158000,msxml6.dll,C:\Windows\System32\msxml6.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x753d0000,0x17000,bcrypt.dll,C:\Windows\System32\bcrypt.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x752a0000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x75030000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x74120000,0x2f000,XmlLite.dll,C:\Windows\system32\XmlLite.dll,2017-12-08,20:29:27.000000,UTC,Disabled
284,svchost.exe,0x6c3b0000,0x2a000,ssdpsrv.dll,c:\windows\system32\ssdpsrv.dll,2017-12-08,20:29:32.000000,UTC,Disabled
284,svchost.exe,0x75700000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,20:29:32.000000,UTC,Disabled
284,svchost.exe,0x75720000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,20:29:32.000000,UTC,Disabled
284,svchost.exe,0x74f60000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,20:29:32.000000,UTC,Disabled
284,svchost.exe,0x75830000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:29:32.000000,UTC,Disabled
284,svchost.exe,0x6ac10000,0x46000,wcncsvc.dll,c:\windows\system32\wcncsvc.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6cf00000,0x16000,Wlanapi.dll,c:\windows\system32\Wlanapi.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x70760000,0x6000,wlanutil.dll,c:\windows\system32\wlanutil.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6abf0000,0x17000,wlanhlp.dll,c:\windows\system32\wlanhlp.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6aba0000,0x34000,OneX.DLL,c:\windows\system32\OneX.DLL,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6ab70000,0x11000,eappprxy.dll,c:\windows\system32\eappprxy.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6ab40000,0x2f000,eappcfg.dll,c:\windows\system32\eappcfg.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x74f70000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,20:31:54.000000,UTC,Disabled
284,svchost.exe,0x6c3e0000,0x36000,upnp.dll,C:\Windows\system32\upnp.dll,2017-12-08,20:31:55.000000,UTC,Disabled
284,svchost.exe,0x717f0000,0xd000,SSDPAPI.dll,C:\Windows\system32\SSDPAPI.dll,2017-12-08,20:31:55.000000,UTC,Disabled
284,svchost.exe,0x757a0000,0x5f000,SXS.DLL,C:\Windows\system32\SXS.DLL,2017-12-08,20:31:55.000000,UTC,Disabled
532,FoxitConnected,0x1150000,0x19f000,FoxitConnectedPDFService.exe,C:\Program,Files\Foxit,Software\Foxit,Reader\FoxitConnectedPDFService.exe,N/A,Disabled
532,FoxitConnected,0x77990000,0x142000,-,-,N/A,Disabled
532,FoxitConnected,0x76780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:29:27.000000,UTC,Disabled
532,FoxitConnected,0x75a00000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:29:27.000000,UTC,Disabled
532,FoxitConnected,0x76910000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:29:27.000000,UTC,Disabled
532,FoxitConnected,0x77b90000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:29:27.000000,UTC,Disabled
