Volatility,3,Framework,2.9.0
PID,Process,Base,Size,Name,Path,LoadTime,File,output
332,csrss.exe,0x49b50000,0x5000,csrss.exe,C:\Windows\system32\csrss.exe,N/A,Disabled
332,csrss.exe,0x77540000,0x142000,-,-,N/A,Disabled
4168,cleanmgr.exe,0x74e50000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x74be0000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x753e0000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x6db60000,0xeb000,dbghelp.dll,C:\Windows\system32\dbghelp.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x51d40000,0x46000,dismprov.dll,C:\Windows\System32\Dism\dismprov.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x51d10000,0x28000,LogProvider.dll,C:\Windows\System32\Dism\LogProvider.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x51cf0000,0x20000,FolderProvider.dll,C:\Windows\System32\Dism\FolderProvider.dll,2017-12-08,22:40:55.000000,UTC,Disabled
4168,cleanmgr.exe,0x69f10000,0xaf4000,wmp.dll,C:\Windows\system32\wmp.dll,2017-12-08,22:41:05.000000,UTC,Disabled
4168,cleanmgr.exe,0x69310000,0xbff000,wmploc.dll,C:\Windows\system32\wmploc.dll,2017-12-08,22:41:05.000000,UTC,Disabled
4168,cleanmgr.exe,0x6fa90000,0x16000,thumbcache.dll,C:\Windows\system32\thumbcache.dll,2017-12-08,22:41:05.000000,UTC,Disabled
4168,cleanmgr.exe,0x77690000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,22:41:05.000000,UTC,Disabled
4168,cleanmgr.exe,0x714f0000,0x8000,CbsApi.dll,C:\Windows\servicing\CbsApi.dll,2017-12-08,22:42:08.000000,UTC,Disabled
2488,DismHost.exe,0x620000,0x2e000,dismhost.exe,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\dismhost.exe,N/A,Disabled
2488,DismHost.exe,0x77540000,0x142000,-,-,N/A,Disabled
2488,DismHost.exe,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x76b50000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75e60000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75c30000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75c10000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75340000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x77410000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x74e50000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x74be0000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x753e0000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51ce0000,0x10000,DismCorePS.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\DismCorePS.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51ca0000,0x32000,wdscore.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\wdscore.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51c50000,0x46000,dismprov.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\dismprov.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x749e0000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51c10000,0x35000,OSProvider.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\OSProvider.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51be0000,0x28000,LogProvider.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\LogProvider.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51ba0000,0x32000,wdscore.dll,C:\Windows\WinSxS\x86_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.23505_none_0bfc08bf3ea166ba\wdscore.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x6db60000,0xeb000,dbghelp.dll,C:\Windows\system32\dbghelp.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x51a40000,0x159000,CbsProvider.dll,C:\Users\ENLIGH~1\AppData\Local\Temp\B8FED993-3332-4785-8F35-F3CB29B0013B\CbsProvider.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x754c0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75500000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75460000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x77690000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x77220000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75650000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x75490000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:40:55.000000,UTC,Disabled
2488,DismHost.exe,0x714f0000,0x8000,CbsApi.dll,C:\Windows\servicing\CbsApi.dll,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0xbf0000,0x35000,TrustedInstaller.exe,C:\Windows\servicing\TrustedInstaller.exe,N/A,Disabled
4296,TrustedInstall,0x77540000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
4296,TrustedInstall,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x76b50000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x76e40000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75c10000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x71f10000,0x32000,wdscore.dll,C:\Windows\system32\wdscore.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x6db60000,0xeb000,dbghelp.dll,C:\Windows\system32\dbghelp.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75340000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x51960000,0xd2000,cbscore.dll,C:\Windows\winsxs\x86_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.23505_none_0bfc08bf3ea166ba\cbscore.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x749e0000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75500000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75460000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x754c0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75470000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x75450000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x711c0000,0x9000,Ktmw32.dll,C:\Windows\system32\Ktmw32.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x51910000,0x42000,dpx.dll,C:\Windows\system32\dpx.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x51730000,0x1d6000,wcp.dll,C:\Windows\winsxs\x86_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.23505_none_0bfc08bf3ea166ba\wcp.dll,2017-12-08,22:40:56.000000,UTC,Disabled
4296,TrustedInstall,0x51700000,0x2d000,DrUpdate.dll,C:\Windows\winsxs\x86_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.23505_none_0bfc08bf3ea166ba\DrUpdate.dll,2017-12-08,22:40:57.000000,UTC,Disabled
4296,TrustedInstall,0x77220000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,22:40:57.000000,UTC,Disabled
4296,TrustedInstall,0x75650000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,22:40:57.000000,UTC,Disabled
4296,TrustedInstall,0x75490000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,22:40:57.000000,UTC,Disabled
4296,TrustedInstall,0x71110000,0x12000,MPR.dll,C:\Windows\system32\MPR.dll,2017-12-08,22:40:57.000000,UTC,Disabled
4296,TrustedInstall,0x516f0000,0xd000,SrClient.dll,C:\Windows\system32\SrClient.dll,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x516c0000,0x30000,SPP.dll,C:\Windows\system32\SPP.dll,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x6f4e0000,0x116000,VSSAPI.DLL,C:\Windows\system32\VSSAPI.DLL,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x728e0000,0x14000,ATL.DLL,C:\Windows\system32\ATL.DLL,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x6f330000,0x10000,VssTrace.DLL,C:\Windows\system32\VssTrace.DLL,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x516b0000,0x10000,wrpint.dll,C:\Windows\winsxs\x86_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.23505_none_0bfc08bf3ea166ba\wrpint.dll,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x516a0000,0xa000,SxsStore.dll,C:\Windows\system32\SxsStore.dll,2017-12-08,22:40:58.000000,UTC,Disabled
4296,TrustedInstall,0x71ff0000,0x33000,sqmapi.dll,C:\Windows\system32\sqmapi.dll,2017-12-08,22:40:59.000000,UTC,Disabled
4296,TrustedInstall,0x74e50000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0x74be0000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0x753e0000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0x77410000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0x714f0000,0x8000,CbsApi.dll,C:\Windows\servicing\CbsApi.dll,2017-12-08,22:41:04.000000,UTC,Disabled
4296,TrustedInstall,0x74fa0000,0x39000,ncrypt.dll,C:\Windows\system32\ncrypt.dll,2017-12-08,22:42:08.000000,UTC,Disabled
4296,TrustedInstall,0x74f80000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,22:42:08.000000,UTC,Disabled
4296,TrustedInstall,0x74b20000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,22:42:08.000000,UTC,Disabled
4296,TrustedInstall,0x74a20000,0x16000,GPAPI.dll,C:\Windows\system32\GPAPI.dll,2017-12-08,22:42:08.000000,UTC,Disabled
4628,iexplore.exe,0x10f0000,0xc8000,iexplore.exe,C:\Program,Files\Internet,Explorer\iexplore.exe,N/A,Disabled
4628,iexplore.exe,0x77540000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
4628,iexplore.exe,0x75780000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75730000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75ae0000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x754f0000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x76b50000,0xa1000,advapi32.DLL,C:\Windows\system32\advapi32.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x776c0000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x776e0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x76c00000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x754b0000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x749e0000,0x9000,version.DLL,C:\Windows\system32\version.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75720000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x76e40000,0xc9000,user32.DLL,C:\Windows\system32\user32.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x773c0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x776b0000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x76ab0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75640000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75930000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75630000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75c30000,0x57000,shlwapi.DLL,C:\Windows\system32\shlwapi.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75c10000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75860000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75340000,0xc000,CRYPTBASE.DLL,C:\Windows\system32\CRYPTBASE.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x6b0f0000,0x4000,api-ms-win-downlevel-shell32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shell32-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75e60000,0xc4c000,shell32.DLL,C:\Windows\system32\shell32.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x6b100000,0xd12000,IEFRAME.dll,C:\Windows\system32\IEFRAME.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75980000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x774a0000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x741c0000,0x19e000,comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x67b30000,0x4b000,IEShims.dll,C:\Program,Files\Internet,Explorer\IEShims.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75b90000,0x7b000,comdlg32.dll,C:\Windows\system32\comdlg32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75680000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x74040000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x76f70000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75470000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75450000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x752b0000,0x8000,Secur32.dll,C:\Windows\system32\Secur32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x752d0000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x71310000,0x4000,api-ms-win-downlevel-advapi32-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l2-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75cc0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x75940000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x776a0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x74e10000,0x3c000,mswsock.dll,C:\Windows\system32\mswsock.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x74e00000,0x6000,wship6.dll,C:\Windows\System32\wship6.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x74e50000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x749c0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x749b0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x74be0000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x753e0000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x77410000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x69230000,0x4a000,ieproxy.dll,C:\Program,Files\Internet,Explorer\ieproxy.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x6ecb0000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x73d00000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x66610000,0x145e000,MSHTML.dll,C:\Windows\system32\MSHTML.dll,2017-12-08,22:41:01.000000,UTC,Disabled
4628,iexplore.exe,0x662c0000,0x347000,d2d1.dll,C:\Windows\system32\d2d1.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x66180000,0x136000,DWrite.dll,C:\Windows\system32\DWrite.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x70ec0000,0x4c000,dxgi.dll,C:\Windows\system32\dxgi.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x74f80000,0x17000,bcrypt.dll,C:\Windows\system32\bcrypt.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x74b20000,0x3d000,bcryptprimitives.dll,C:\Windows\system32\bcryptprimitives.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x754c0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x75500000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x75460000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x752f0000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x74cd0000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,22:41:02.000000,UTC,Disabled
4628,iexplore.exe,0x74940000,0x5000,wshtcpip.dll,C:\Windows\System32\wshtcpip.dll,2017-12-08,22:41:02.000000,UTC,Disabled
