Volatility,3,Framework,2.9.0
PID,Process,Base,Size,Name,Path,LoadTime,File,output
328,csrss.exe,0x4a1a0000,0x5000,csrss.exe,C:\Windows\system32\csrss.exe,N/A,Disabled
328,csrss.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
6040,mspaint.exe,0x75af0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x67aa0000,0x11f000,MFC42u.dll,C:\Windows\system32\MFC42u.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x76560000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x76200000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x67a10000,0x8c000,ODBC32.dll,C:\Windows\system32\ODBC32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75da0000,0x7b000,COMDLG32.dll,C:\Windows\system32\COMDLG32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x759c0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x74400000,0x19e000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\COMCTL32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x742c0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x6e4e0000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x74c20000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x778d0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75a20000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x6b650000,0x38000,odbcint.dll,C:\Windows\system32\odbcint.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x740e0000,0x191000,gdiplus.dll,C:\Windows\WinSxS\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.23894_none_5c0be957a009922e\gdiplus.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x74280000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x72060000,0x94000,MSFTEDIT.DLL,C:\Windows\system32\MSFTEDIT.DLL,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75580000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75e40000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x2e380000,0x2db000,UIRibbon.dll,C:\Windows\system32\UIRibbon.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75090000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x74e20000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x75620000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,21:14:33.000000,UTC,Disabled
6040,mspaint.exe,0x6b6f0000,0x33000,sti.dll,C:\Windows\System32\sti.dll,2017-12-08,21:14:36.000000,UTC,Disabled
6040,mspaint.exe,0xfd70000,0x7000,wiatrace.dll,C:\Windows\system32\wiatrace.dll,2017-12-08,21:14:36.000000,UTC,Disabled
6040,mspaint.exe,0x73f40000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,21:14:37.000000,UTC,Disabled
6040,mspaint.exe,0x2020000,0x11e000,UIRibbonRes.dll,C:\Windows\system32\UIRibbonRes.dll,2017-12-08,21:14:37.000000,UTC,Disabled
6040,mspaint.exe,0x709f0000,0x158000,msxml6.dll,C:\Windows\System32\msxml6.dll,2017-12-08,21:14:37.000000,UTC,Disabled
6040,mspaint.exe,0x751c0000,0x17000,bcrypt.dll,C:\Windows\System32\bcrypt.dll,2017-12-08,21:14:37.000000,UTC,Disabled
6040,mspaint.exe,0x73dd0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x75c00000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x75920000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x757c0000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x74bc0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x762d0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x756a0000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0x75530000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,21:14:38.000000,UTC,Disabled
6040,mspaint.exe,0xf380000,0x52000,PhotoMetadataHandler.dll,C:\Windows\system32\PhotoMetadataHandler.dll,2017-12-08,21:14:39.000000,UTC,Disabled
6040,mspaint.exe,0x6e520000,0x3c000,oleacc.dll,C:\Windows\system32\oleacc.dll,2017-12-08,21:14:40.000000,UTC,Disabled
4188,svchost.exe,0x800000,0x8000,svchost.exe,C:\Windows\system32\svchost.exe,N/A,Disabled
4188,svchost.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
4188,svchost.exe,0x778f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,21:14:33.000000,UTC,Disabled
4188,svchost.exe,0x75970000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,21:14:33.000000,UTC,Disabled
4188,svchost.exe,0x76790000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,21:14:33.000000,UTC,Disabled
4188,svchost.exe,0x75e20000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,21:14:33.000000,UTC,Disabled
4188,svchost.exe,0x75ee0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,21:14:33.000000,UTC,Disabled
4188,svchost.exe,0x6e930000,0x74000,wiaservc.dll,c:\windows\system32\wiaservc.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x75fb0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x766c0000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x76060000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x75f90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x75af0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x76200000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x76560000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x74c20000,0x9000,VERSION.dll,c:\windows\system32\VERSION.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x778d0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0x75a20000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,21:14:34.000000,UTC,Disabled
4188,svchost.exe,0xfd70000,0x7000,wiatrace.dll,C:\Windows\system32\wiatrace.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75580000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75620000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x754f0000,0x8000,secur32.dll,C:\Windows\system32\secur32.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75510000,0x1b000,SSPICLI.DLL,C:\Windows\system32\SSPICLI.DLL,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x74d50000,0x8000,credssp.dll,C:\Windows\system32\credssp.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x74ff0000,0x43000,msv1_0.DLL,C:\Windows\system32\msv1_0.DLL,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x752a0000,0x11000,cryptdll.dll,C:\Windows\system32\cryptdll.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75920000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75e40000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x75090000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,21:14:35.000000,UTC,Disabled
4188,svchost.exe,0x74e20000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x6b6f0000,0x33000,sti.dll,C:\Windows\System32\sti.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x74400000,0x19e000,comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x759c0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x75c00000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x757c0000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x75750000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x757e0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4188,svchost.exe,0x75690000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,21:14:36.000000,UTC,Disabled
4692,wps.exe,0x400000,0xaa000,wps.exe,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wps.exe,N/A,Disabled
4692,wps.exe,0x77780000,0x142000,ntdll.dll,C:\Windows\SYSTEM32\ntdll.dll,N/A,Disabled
4692,wps.exe,0x778f0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75970000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x766c0000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76060000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75f90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75af0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76790000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x759c0000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75fb0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75e20000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75ee0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75780000,0x17000,USERENV.dll,C:\Windows\system32\USERENV.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x756a0000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x757e0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75690000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c3e0000,0x69000,MSVCP100.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\MSVCP100.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c320000,0xbf000,MSVCR100.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\MSVCR100.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x778d0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75a20000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0xf2c0000,0x18a0000,wpsmain.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpsmain.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x70c70000,0x51000,WINSPOOL.DRV,C:\Windows\system32\WINSPOOL.DRV,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76560000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76200000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76840000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75bf0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5b220000,0x8b7000,QtCore4.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\QtCore4.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75da0000,0x7b000,COMDLG32.dll,C:\Windows\system32\COMDLG32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x74400000,0x19e000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\COMCTL32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x6e4e0000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5b140000,0xde000,QtNetwork4.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\QtNetwork4.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c4a0000,0x11000,krpt.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\krpt.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x57ea0000,0x1f56000,kso.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\kso.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5aff0000,0x14e000,LIBEAY32.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\LIBEAY32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c450000,0x47000,SSLEAY32.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\SSLEAY32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5afa0000,0x42000,kdownload.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\kdownload.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c2d0000,0x44000,curls.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\curls.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x762d0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x6e5d0000,0x5000,MSIMG32.dll,C:\Windows\system32\MSIMG32.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x74c00000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x74bf0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x74c20000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x762a0000,0x2b000,imagehlp.dll,C:\Windows\system32\imagehlp.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75fa0000,0x5000,PSAPI.DLL,C:\Windows\system32\PSAPI.DLL,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x774d0000,0x2ab000,WININET.dll,C:\Windows\system32\WININET.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x757b0000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75960000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75950000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75740000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75ed0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x76320000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x75910000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x760b0000,0x14b000,urlmon.dll,C:\Windows\system32\urlmon.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x757a0000,0x4000,api-ms-win-downlevel-ole32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-ole32-l1-1-0.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5add0000,0x1c5000,xercesc3.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\xercesc3.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x5c0000,0xaf000,wpsio.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpsio.dll,2017-12-08,21:14:44.000000,UTC,Disabled
4692,wps.exe,0x74280000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,21:14:45.000000,UTC,Disabled
4692,wps.exe,0x73f40000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,21:14:45.000000,UTC,Disabled
4692,wps.exe,0x75580000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,21:14:45.000000,UTC,Disabled
4692,wps.exe,0x5ad30000,0x7b000,auth.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\auth.DLL,2017-12-08,21:14:46.000000,UTC,Disabled
4692,wps.exe,0x74b90000,0x12000,dhcpcsvc.DLL,C:\Windows\system32\dhcpcsvc.DLL,2017-12-08,21:14:49.000000,UTC,Disabled
4692,wps.exe,0x75050000,0x3c000,mswsock.dll,C:\Windows\System32\mswsock.dll,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x74f10000,0x44000,DNSAPI.dll,C:\Windows\system32\DNSAPI.dll,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x729a0000,0x38000,fwpuclnt.dll,C:\Windows\System32\fwpuclnt.dll,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x57db0000,0xee000,khomepage.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\khomepage.DLL,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x57ae0000,0x2c7000,officespace.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\officespace\officespace.DLL,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x57490000,0x648000,kwpsassist.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\addons\kwpsassist\kwpsassist.DLL,2017-12-08,21:14:50.000000,UTC,Disabled
4692,wps.exe,0x38c0000,0x643000,wpsapi.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpsapi.DLL,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x56d90000,0x37a000,ksoapi.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\ksoapi.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x56d70000,0x16000,wpsapiex.dll,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpsapiex.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x75590000,0x5f000,SXS.DLL,C:\Windows\system32\SXS.DLL,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x75090000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x74e20000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x75620000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x75e40000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x61ab0000,0x5000,ShFolder.dll,C:\Windows\system32\ShFolder.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x4210000,0x54000,OpenText32.dll,C:\Program,Files\Lingoes\Translator2\OpenText32.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x6e520000,0x3c000,OLEACC.dll,C:\Windows\system32\OLEACC.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x11000000,0xd1000,WordToRQM.dll,C:\Program,Files\Sybase\PowerDesigner,16\Add-ins\Microsoft,Word,Import,Export\WordToRQM.dll,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x5470000,0x153000,MSVBVM60.DLL,C:\Windows\system32\MSVBVM60.DLL,2017-12-08,21:14:51.000000,UTC,Disabled
4692,wps.exe,0x6c270000,0x2a000,scrrun.dll,C:\Windows\system32\scrrun.dll,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0x1d6a0000,0xf9000,msado15.dll,C:\Program,Files\Common,Files\System\ado\msado15.dll,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0x40c20000,0x1f000,MSDART.DLL,C:\Windows\system32\MSDART.DLL,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0xf050000,0x9c000,docreader.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\docreader.DLL,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0x6470000,0x137000,wpsdocxrw.DLL,C:\Program,Files\Kingsoft\WPS,Office\10.8.0.6206\office6\wpsdocxrw.DLL,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0x65ec0000,0x2e000,mlang.dll,C:\Windows\system32\mlang.dll,2017-12-08,21:14:52.000000,UTC,Disabled
4692,wps.exe,0x740e0000,0x191000,gdiplus.dll,C:\Windows\WinSxS\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.23894_none_5c0be957a009922e\gdiplus.dll,2017-12-08,21:14:53.000000,UTC,Disabled
4692,wps.exe,0x75750000,0x2f000,WINTRUST.DLL,C:\Windows\system32\WINTRUST.DLL,2017-12-08,21:14:53.000000,UTC,Disabled
